Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2576,-65.47686390562669,-2297.6670468182933,61.63329532637971,-6.534384466300703,0.30053380559452997,-100.3290002466051,-22.64811586500827,10.678949101910227,23.917102620084613,4.976995652423901,-7.453692454792072,-13.335911364983486,6.744210582069918,8.820176816033118,3.6525713578671986,13.704916406228818,-18.842480715509364,-1.6977609865132532,10.980936512380131,21.605804627664345,25.72338561034564,-32.82174502740864,60.385932853160774,-18.64011138346975,-31.216618384103242,30.81187748956647,25.35598481338325
2577,-65.45246362198193,-2298.4998772777194,61.385529744004195,-6.9692994674431965,0.4390129934188229,-100.43242004522925,-21.369239878546804,9.843978586040171,23.970546983543084,-1.234004526205769,-5.311334823699402,-13.869903634967713,7.125747534185539,9.086545109872375,3.8367927649749753,14.176461171756479,-19.592571533819903,-1.5484459654377276,11.173512592188917,21.600373476615932,25.692882033544148,-32.48390574890707,60.95793888320206,-19.225140452967928,-31.467190598639604,30.56731157007565,24.661925392528733
2578,-65.40384756536278,-2299.32298126035,61.135903611236586,-7.381781381296669,0.5880680556952994,-100.44450513527397,-21.0402559116087,9.28974289411989,23.856146292600464,-4.708681856941865,-4.5973412599283074,-13.819294742456888,7.4923731661044535,9.311702305639484,3.922290439729072,14.67358718748239,-20.348882996011046,-1.3657018884593801,11.276389965395346,21.579732098195358,25.66899704620252,-32.18008144301824,61.50352139103133,-19.812203599526523,-31.674009479904246,30.308881368561625,24.09480211291431
2579,-65.36758854183138,-2300.130204976447,60.90439273604597,-7.700400897411043,0.7333541371658204,-100.43127704191485,-21.311816435154213,9.006009111214333,23.69262910780356,-6.046262340000045,-4.855391564346448,-13.766543774394524,7.84059184155395,9.444408638355025,3.9801697683354234,15.224867473240803,-21.051265594963066,-1.1816395670009288,11.330392960599315,21.63138403789505,25.64054602455324,-31.861176893760224,61.947757192030494,-20.29843197235106,-31.939595849743448,30.023125000032078,23.55676876958374
2580,-65.34846671676387,-2300.9285019360777,60.69831576087411,-7.86853369186089,0.8364125871778705,-100.4173705729207,-21.674354920143596,8.832223322388455,23.54833998969919,-6.307734975595964,-5.356024037821481,-13.71173181772414,8.087239924261317,9.449460343039576,4.028350436999964,16.108239048865965,-21.78841882355624,-1.0184904124850913,11.409079906400725,21.77139284120744,25.60262634482881,-31.62302088515113,62.28328110158153,-20.674684720647086,-32.31277853000349,29.73945757949468,23.11945015758079
2581,-65.3397256573308,-2301.727450161026,60.51827746097525,-7.93524486362156,0.8847428548093429,-100.42061534831511,-22.000579837537106,8.803588612707204,23.457142498834163,-5.630169963945278,-5.966167081221065,-13.654939959389248,8.322648777953845,9.368978654713713,4.112386531928627,17.12101293419213,-22.434507174670834,-0.8999084363345863,11.561869131399481,21.903735053624967,25.554403383261707,-31.54109620120905,62.619219935066354,-20.902171993620122,-32.78905234253066,29.399897221957108,22.758192071949217
2582,-65.33567990696011,-2302.5374821652654,60.35710062918177,-7.892249300268501,0.879098204437561,-100.40562858954023,-22.538317658295,8.939865067235536,23.401244195755297,-3.5020551052636435,-7.043451895412858,-13.596249286333363,8.557173366358821,9.187810808398021,4.187523239327349,18.247141149053547,-23.02001114118713,-0.8074730499721313,11.757260464195475,22.03926222064005,25.499645516084428,-31.61181462595207,62.941529507866925,-21.117110940475712,-33.26556210917124,29.07058804242704,22.623814307732783
2583,-65.34011780973881,-2303.370983587768,60.216946437232295,-7.7168448220740355,0.8519562615728087,-100.37069201804016,-23.223890853377526,9.125727771038397,23.3884386410094,-0.4837919597667165,-8.307118981264518,-13.535740885500003,8.769932253203534,8.881575039113077,4.237508845402062,19.468685713284465,-23.507854215985393,-0.7065293248204443,11.959818733388616,22.200273887745137,25.437260119529455,-31.7797939433983,63.187174635365174,-21.387935710419384,-33.72380565177151,28.83431915591215,22.753528659975245
2584,-65.3339404798346,-2304.1880634561785,60.13283585911154,-7.388517023212903,0.8318864184750079,-100.29658644194376,-24.28824689374495,9.39258280918074,23.35789139514329,3.6730943523298465,-9.956156939643703,-13.473495843832682,8.964624002215276,8.42703758187946,4.230867036358701,20.72292364671914,-23.8402038919459,-0.5590592923022435,12.134626767578798,22.39540660043265,25.367412569829284,-32.01510593756582,63.304990132943054,-21.754514452656668,-34.15209379217776,28.744218677420122,23.173319923720364
2585,-65.35135465733059,-2305.023659899704,60.06435041567923,-6.924158731464468,0.8267540558940261,-100.18803872634477,-24.857891250357525,9.39278126672752,23.492264018703786,6.72555575081039,-10.617070271418072,-13.409595248274915,9.155031177121334,7.84890067171775,4.169606998403199,21.985753969191816,-24.057889661948927,-0.3673628038402467,12.271699395365927,22.609084904195026,25.2927982432164,-32.33169639247272,63.31720181598249,-22.231515316393104,-34.54195335223626,28.807193721958622,23.895786894011902
2586,-65.39316368570353,-2305.892844104192,59.98315277403532,-6.5315321548886205,0.8641500650297304,-100.1821023744439,-25.898816394175505,9.862006228743684,23.600512072237688,11.270233595459256,-11.820660177455284,-13.344120185770219,9.291188341648995,7.333507543648525,4.218563317741492,23.290340700536742,-24.162894018874745,-0.1515994308571721,12.463220945349896,22.677097344524693,25.23082551592329,-32.64865509213711,63.40597449986544,-22.63342945083422,-34.840887153793304,28.824499404535338,24.666652365893622
2587,-65.39125744865231,-2306.7451965328346,59.92617125679734,-6.141999298853591,0.9380171274901311,-100.1352369191789,-26.76275279615914,10.052241780294187,23.46560511629182,15.192673186060793,-12.506896858622996,-12.02203974326211,9.335375559525554,6.799910732692367,4.227497280579514,24.734499860588176,-24.118453455603625,0.12784126522426237,12.597276746130612,22.660752466914083,25.172468764182447,-32.94061582057709,63.490161999973836,-22.934125005185557,-35.09477801869518,28.818608840157932,25.467879134409284
2588,-65.34755413492951,-2307.599908244525,59.90060243609454,-5.69652134803035,1.0274806424706813,-100.06084445908779,-27.313451927268698,9.838434506443978,23.172290711412995,17.997427422399337,-12.510733515788866,-9.9217890076941,9.264818894478292,6.193502173869853,4.204094873123199,26.373824469180363,-23.833481465015836,0.46633247798133876,12.691657126307973,22.630400816855634,25.10950836422636,-33.16210036181073,63.48226413168962,-23.17709712865264,-35.31176576878816,28.868090143834095,26.335395994602642
2589,-65.29918731109535,-2308.459416147768,59.89644241408547,-5.1669389632426395,1.1468462332008027,-100.02891412349949,-27.68300125846443,9.41675099225801,22.76252041814802,20.04536790425924,-11.875790349820555,-7.957245066009706,9.079386410234504,5.492601202201564,4.213748781578481,28.205048546147555,-23.335444539991663,0.8571869409913391,12.800465414481879,22.594362939841773,25.037776692287512,-33.288714499856134,63.35444071039475,-23.43768497044101,-35.481881225918535,29.038116430571492,27.32706374151746
2590,-65.25803247944005,-2309.3406224830983,59.904473120565406,-4.552549215096307,1.2906031733220387,-100.01377320364034,-27.946700260706585,8.838253822801233,22.296641797043723,21.68320023142484,-10.790530561585717,-5.9762400051524445,8.793534170521479,4.702404052708077,4.229060592151295,30.213065111324003,-22.656985173411375,1.2948022378315451,12.909579939252232,22.553365381364934,24.9579321245984,-33.36144001873141,63.12139055147114,-23.72018467975619,-35.60242821193258,29.314613815377808,28.4717541701975
2591,-65.21498526096715,-2310.2386704578485,59.92412440403077,-3.92913079816795,1.4274751757066677,-100.0111900384176,-28.105943404955422,8.2181310831386,21.8951544086469,23.100274003680486,-9.700959351952013,-4.132541212065829,8.396306739066501,3.9068742604099733,4.256020391047573,32.41521618454396,-21.694901858155237,1.7580542020792393,13.008201029218931,22.495161686917545,24.878582037391514,-33.37623770245463,62.835429470300745,-23.90490340580373,-35.65459054867659,29.598254413260715,29.659832075686523
2592,-65.15731445325495,-2311.146048250053,59.947864290468246,-3.3714256806608502,1.5255447996798615,-100.01732700193423,-28.1531121621712,7.668170758335062,21.637547813504376,24.459812820810516,-9.045146921787103,-2.5778954736933772,7.884025179596863,3.188798160327832,4.302336664473252,34.81586878564166,-20.339816087103532,2.231105162311703,13.085606012981877,22.405589401992046,24.808002806899335,-33.3310123350439,62.548441282265514,-23.879184297789145,-35.61953305799683,29.790010339227894,30.78679225302829
2593,-65.10208354687491,-2312.0633006783723,59.96816843525904,-2.8936940811333285,1.5709829697435467,-100.05461453255597,-28.094789003314176,7.238822633455569,21.524699572162962,25.86283428259928,-9.012609471958639,-1.4348273769786029,7.268534955839853,2.569705787482232,4.392704698634265,37.45165693445138,-18.48116035313653,2.810887407106219,13.158838219140968,22.28842607208086,24.74624480935436,-33.196445700517316,62.27314980274738,-23.586877504917982,-35.4919505617396,29.842342708287013,31.81634149726656
2594,-65.05250582030128,-2312.9796200224046,59.988994732553884,-2.4543576961218605,1.5815717447720747,-100.11258556962571,-27.9455123993446,6.886569293565074,21.47181324516947,27.264057988831116,-9.387244203334287,-0.5930615088650224,6.554974931522761,2.0127365768937535,4.517333079736546,40.304101650807354,-16.2038331491345,3.4876027250400687,13.226549976296107,22.148260242676425,24.68944342098907,-32.98961158289298,61.9814648471283,-23.10469917639577,-35.28114088175118,29.810807635445755,32.817720603445096
2595,-65.013767704169,-2313.888257399637,60.01552177962851,-2.0424630045699357,1.5679796953036569,-100.14013554312369,-27.70299282122273,6.56356902372853,21.418929393070712,28.57081653929037,-9.9749453167817,0.13133734370384986,5.736076970372875,1.510802763582975,4.62539799398603,43.29242295454383,-13.672220967977726,4.094418304690534,13.232780613047195,21.986858459271176,24.638167018035958,-32.75542176618896,61.65523723079019,-22.48824646142804,-34.99994483987785,29.747666235711797,33.81007836660765
2596,-64.97831358657149,-2314.7858513787305,60.05673905632702,-1.6488995118252312,1.5441643407515453,-100.08850405763893,-27.37347273990882,6.199006509010885,21.31757957641351,29.67467453376139,-10.561701013168538,0.9131402337844976,4.802533436117485,1.051280482570476,4.655181727588651,46.33215586549506,-11.04037130254647,4.465735034634898,13.136495457994132,21.794376267357535,24.594917976727515,-32.552388034423366,61.27828076911501,-21.818146509220334,-34.658133257965886,29.710696624092815,34.83689358179798
2597,-64.94267053535069,-2315.6787146006104,60.11735595216147,-1.277208405625445,1.49765887259782,-99.91201039313404,-26.95322762636313,5.736654734477093,21.130442355744673,30.533639572028513,-11.117585493362457,1.7924881354334057,3.721738692483878,0.6677210688768361,4.608473966750343,49.53159440349531,-8.262359645721013,4.407718603450441,12.902220839736815,21.581636212427945,24.560198673296227,-32.3837071716143,60.847349277484696,-21.05488246897817,-34.25603095786158,29.66666091559648,35.895159044059874
2598,-64.91092157995745,-2316.5633025284683,60.19105738154627,-0.9316313840622555,1.421437772355946,-99.64811962912805,-26.454730951545912,5.199713785192104,20.887908291611012,31.21092925387609,-11.729309958231118,2.662832438707059,2.5244223031993442,0.3566866575226344,4.48541079767704,52.86559458837881,-5.251498490381622,4.096698699714446,12.53822508687515,21.363766839974833,24.530491483974583,-32.20037896177984,60.36158457128119,-20.083703489907098,-33.811481761411216,29.548177225230475,36.878730548437055
2599,-64.87999814614389,-2317.4416553422925,60.2714100032806,-0.5941702078947957,1.3588801510927369,-99.37528335570617,-25.915810186417424,4.622007546220871,20.65860594455934,31.726351179088454,-12.350637608642177,3.4818264596619413,1.265140531991173,0.026675933528450435,4.241257706574677,56.08157543997982,-2.127216629408574,3.8840797120041954,12.166179528009032,21.08084969549063,24.511503784995075,-32.082046188938094,59.81401546588644,-19.185279721212645,-33.340852490461074,29.527049668002476,37.946559889973315
2600,-64.84223781047997,-2318.314562001368,60.36496570565581,-0.2618959260477908,1.3273202428290214,-99.16922839388276,-25.337501801937922,4.059376302628343,20.505867875136474,32.08665294744996,-12.934375645463298,4.209782330354537,0.01752095558665301,-0.41020273808513646,3.8644060796491884,58.94166197813259,0.9690267443178586,4.081073228896971,11.774535491738364,20.74922132446777,24.496607952590193,-31.96728763710715,59.19484377668238,-18.22602831210034,-32.88246196685744,29.567544358920156,38.900860863712396
2601,-64.79771340191606,-2319.1655995509172,60.46219742798866,0.06800230416563204,1.3448736387392062,-99.04549891329555,-24.716452269067656,3.5252250394794746,20.453332643889233,32.27142615874495,-13.491233269562132,4.833225163841333,-1.2399842012869269,-1.0003139722975467,3.380412403106508,61.429476222671376,4.412830037917403,4.933210538970053,11.391498306663046,20.347900272398686,24.489323362992423,-31.89820809030511,58.494247319050956,-17.226559411775725,-32.44923501244659,29.671114412991198,39.74553426469806
2602,-64.74442350776432,-2320.0011721846013,60.5667731474377,0.3924766828492525,1.3957798264554713,-98.95944143450026,-24.051941058766886,2.9937688418392145,20.46117881136442,32.28088541275776,-14.035411681806341,5.376692673178812,-2.545609435902277,-1.6806599040882015,2.8473424631525694,63.707677193430406,8.118175258509783,6.206784830800726,10.99038030138298,19.884347084775808,24.490463392434254,-31.86877833255005,57.7230349083741,-16.161333169444323,-32.04059844907482,29.81711294522327,40.49647888797408
2603,-64.69025154962648,-2320.816423109751,60.67854995859311,0.7060077343820803,1.4636248109625811,-98.907678744026,-23.34619764199587,2.4712237947725164,20.50894193810885,32.151152309272746,-14.543115083063583,5.852000871423458,-3.8580216975321093,-2.411136538436521,2.2739684459933076,65.79262591024396,11.246556513214731,7.439946092966271,10.575812804498065,19.36259730709157,24.497730417148176,-31.834301147860085,56.91451136003377,-15.044194734311676,-31.664798098588406,30.03246307062405,41.1676665285842
2604,-64.62702393463891,-2321.62129655909,60.79733155028337,1.0085444306967084,1.5326133245187576,-98.88178769904987,-22.609946489714858,1.9594409833443303,20.57376858466935,31.926524448074236,-14.990131674201514,6.273256371631756,-5.139367822449135,-3.2053884003219264,1.5773772378346567,67.69245139294627,12.95947830915197,8.10741721404397,10.1495951446082,18.7881174848384,24.508690813366673,-31.753155320253292,56.0989824894119,-13.897480255583314,-31.328153782833628,30.34841390420122,41.78180398157219
2605,-64.5654584044717,-2322.4109967751056,60.92200989869045,1.3085733931590902,1.607749476093942,-98.91443417486089,-21.846799072884114,1.4591194226196083,20.69081731159272,31.609948428946588,-15.376529156087797,6.640403086860193,-6.381498146926064,-4.180064914723838,0.6174883848825509,69.42016066137158,12.722146653441229,7.9495948826111045,9.73403865031329,18.177052163508737,24.521284957322244,-31.614674633747775,55.25100011189043,-12.730729882464773,-31.03111232365677,30.79987656096245,42.335760041981814
2606,-64.50831142760157,-2323.188906711224,61.05285027101198,1.6042907824957937,1.6947588809799774,-98.99762882287932,-21.049614862463887,0.9667741576633015,20.85908267942577,31.178389851674137,-15.711666229590085,6.94529263016525,-7.594392707235606,-5.3168413466216755,-0.5422416066570754,70.96229773535418,11.080790553202231,7.267425587244956,9.319023650213229,17.523360888595004,24.53743722524737,-31.438003872361627,54.3673020428513,-11.545874764161583,-30.766413542904118,31.37429415591543,42.83627350485682
